,Unnamed: 0,Unnamed: 0.1,node1,node2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,similarity,label,similarity_tfidf,similarity_top_5,similarity_top_100,similarity_top_250
1062,1448,1448,219433,31891,0.0,0.0,54.0,21.0,0.0,0,0.07542579075425791,0.09859154929577464,0.03180212014134275,0.031578947368421054
1063,1360,1360,41835,41840,5.55879699412066,17.0,324.0,19.0,0.0,1,0.0,0.0,0.0,0.0
1064,375,375,50844,50846,3.7932848441298197,9.0,100.0,11.0,1.0,1,0.0,0.0,0.0,0.0
1065,437,437,55258,55260,2.16404256133344,3.0,24.0,7.0,0.741666666666667,1,0.0,0.0,0.0,0.0
1066,3207,3207,41218,49699,1.3883062974696099,4.0,1215.0,68.0,0.0,1,0.0,0.0,0.0,0.0
1067,2606,2606,37742,37748,3.6028696846181805,8.0,81.0,10.0,0.0,1,0.09090909090909091,0.08695652173913043,0.020618556701030927,0.02
1068,233,233,55010,55015,4.32645046828334,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
1069,2452,2452,226371,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
1070,3119,3119,72894,31892,0.0,0.0,462.0,73.0,0.0,0,0.0,0.0,0.0,0.0
1071,3047,3047,238501,31891,0.0,0.0,42.0,17.0,0.0,0,0.12684989429175475,0.15476190476190477,0.07471264367816093,0.07323943661971831
1072,1825,1825,47508,47511,2.7905531327562403,5.0,36.0,7.0,0.0,1,0.0,0.0,0.0,0.0
1073,405,405,46882,46883,3.3662884287409103,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
1074,3285,3285,81821,31892,0.232338493574117,1.0,462.0,72.0,0.0,0,0.0,0.0,0.0,0.0
1075,2776,2776,229095,31892,0.0,0.0,858.0,79.0,0.0,0,0.0,0.0,0.0,0.0
1076,2343,2343,34670,34675,1.82047845325367,2.0,261.0,88.0,0.0,1,0.0,0.0,0.0,0.0
1077,1248,1248,50847,50853,3.7932848441298197,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
1078,2167,2167,42598,42606,3.46074487093642,8.0,171.0,20.0,0.520661157024793,1,0.0,0.0,0.0,0.0
1079,2530,2530,44855,44861,3.00710665596546,8.0,144.0,17.0,0.0,1,0.23728813559322035,0.26666666666666666,0.16709511568123395,0.1658291457286432
1080,3036,3036,41832,41839,5.58584426147805,17.0,414.0,24.0,0.0,1,0.0,0.0,0.0,0.0
1081,2879,2879,99410,31892,0.169494474237384,1.0,4224.0,129.0,0.0,0,0.0,0.0,0.0,0.0
1082,343,343,43670,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
1083,3392,3392,239188,31891,0.0,0.0,33.0,14.0,0.0,0,0.0,0.0,0.0,0.0
1084,111,111,36459,36461,1.82047845325367,2.0,9.0,4.0,0.0,1,0.0,0.0,0.0,0.0
1085,38,38,70972,31892,0.232338493574117,1.0,792.0,77.0,0.0,0,0.0,0.0,0.0,0.0
1086,2610,2610,173787,31892,0.169494474237384,1.0,330.0,70.0,0.0,0,0.0,0.0,0.0,0.0
1087,1731,1731,81817,31892,0.232338493574117,1.0,726.0,76.0,0.0,0,0.0,0.0,0.0,0.0
1088,2161,2161,36289,36293,2.34565173188029,6.0,231.0,34.0,0.0,1,0.0,0.0,0.0,0.0
1089,483,483,274244,31891,0.0,0.0,57.0,22.0,0.0,0,0.07655502392344497,0.0945945945945946,0.02768166089965398,0.027303754266211604
1090,2218,2218,130765,31892,0.169494474237384,1.0,264.0,69.0,0.0,0,0.0,0.0,0.0,0.0
1091,865,865,41821,41828,7.745549068417491,22.0,690.0,31.0,0.0,1,1.0,1.0,1.0,1.0
1092,2183,2183,49426,49430,1.9477056578271497,5.0,186.0,32.0,0.0,1,0.0,0.0,0.0,0.0
1093,1221,1221,269518,31891,0.23868315209103,1.0,60.0,22.0,0.0,0,0.08095238095238096,0.08,0.034129692832764506,0.03389830508474576
1094,3231,3231,46987,46989,2.16404256133344,3.0,16.0,5.0,0.0,1,0.0,0.0,0.0,0.0
1095,1462,1462,211708,31892,0.0,0.0,1188.0,84.0,0.0,0,0.0,0.0,0.0,0.0
1096,3049,3049,176398,31891,0.23868315209103,1.0,36.0,14.0,0.0,0,0.06419753086419754,0.029411764705882353,0.02877697841726619,0.02857142857142857
1097,2535,2535,151201,31892,0.0,0.0,264.0,70.0,0.0,0,0.0,0.0,0.0,0.0
1098,2527,2527,38000,38011,4.67845494301536,12.0,169.0,14.0,1.0,1,0.0,0.0,0.0,0.0
1099,1608,1608,72456,31891,0.0,0.0,183.0,64.0,0.0,0,0.0,0.0,0.0,0.0
1100,507,507,209290,31892,0.294014103795206,1.0,726.0,76.0,0.0,0,0.0,0.0,0.0,0.0
1101,793,793,39020,44990,3.07580432892308,7.0,12640.0,232.0,0.0,1,0.0,0.0,0.0,0.0
1102,807,807,42697,54500,4.471128528653139,14.0,420.0,29.0,0.0,1,0.15841584158415842,0.2,0.10847457627118644,0.10774410774410774
1103,457,457,198920,31891,0.0,0.0,30.0,13.0,0.0,0,0.06217616580310881,0.10144927536231885,0.0299625468164794,0.02973977695167286
1104,157,157,44795,44796,3.4769475647188903,9.0,150.0,16.0,0.0,1,0.0,0.0,0.0,0.0
1105,1544,1544,39750,39755,4.45671786674266,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
1106,1709,1709,100082,31891,0.23868315209103,1.0,24.0,10.0,0.0,0,0.0,0.0,0.0,0.0
1107,2765,2765,56123,56129,7.60959204868351,22.0,529.0,24.0,1.0,1,0.7181208053691275,0.7674418604651163,0.6589147286821705,0.6615384615384615
1108,985,985,46501,46507,3.0833900542185004,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
1109,1905,1905,226553,31892,0.169494474237384,1.0,462.0,72.0,0.0,0,0.0,0.0,0.0,0.0
1110,771,771,49313,49314,1.7585312067920402,4.0,165.0,34.0,0.0,1,0.0,0.0,0.0,0.0
1111,1810,1810,243053,31892,0.531245729312505,2.0,858.0,77.0,0.0,0,0.0,0.0,0.0,0.0
1112,2783,2783,238505,31891,0.0,0.0,42.0,17.0,0.0,0,0.12684989429175475,0.15476190476190477,0.07471264367816093,0.07323943661971831
1113,1928,1928,50729,50731,1.2171669030569698,2.0,66.0,23.0,0.0,1,0.0,0.0,0.0,0.0
1114,2812,2812,201143,31892,0.30010162850041305,1.0,528.0,73.0,0.0,0,0.0,0.0,0.0,0.0
1115,881,881,50058,50059,1.44269504088896,1.0,38.0,20.0,0.0,1,0.2889733840304182,0.32926829268292684,0.21755725190839695,0.21755725190839695
1116,601,601,40326,40328,1.95659338325871,3.0,32.0,9.0,0.0,1,0.0,0.0,0.0,0.0
1117,3226,3226,180691,31892,0.518338161076792,2.0,792.0,76.0,0.0,0,0.0,0.0,0.0,0.0
1118,1367,1367,44145,44159,5.1505779401878495,15.0,256.0,17.0,1.0,1,0.0,0.0,0.0,0.0
1119,648,648,44146,44151,5.1505779401878495,15.0,256.0,17.0,0.0,1,0.0,0.0,0.0,0.0
1120,2802,2802,83053,31892,0.169494474237384,1.0,2706.0,106.0,0.0,0,0.0,0.0,0.0,0.0
1121,189,189,71197,31892,0.0,0.0,1452.0,88.0,0.0,0,0.0,0.0,0.0,0.0
1122,1318,1318,43020,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
1123,340,340,37741,37744,3.6028696846181805,8.0,81.0,10.0,0.0,1,0.17391304347826086,0.23300970873786409,0.09424083769633508,0.09350649350649351
1124,3156,3156,46089,46090,3.88826343883819,11.0,3058.0,150.0,0.0,1,0.0,0.0,0.0,0.0
1125,1484,1484,236341,31892,0.169494474237384,1.0,792.0,77.0,0.0,0,0.0,0.0,0.0,0.0
1126,1959,1959,34240,34241,3.0833900542185004,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
1127,1468,1468,45969,45970,4.2154592019202415,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
1128,454,454,228755,31892,0.0,0.0,528.0,74.0,0.0,0,0.0,0.0,0.0,0.0
1129,1015,1015,54875,54879,4.2332481736452,6.0,49.0,8.0,1.0,1,0.0,0.0,0.0,0.0
1130,75,75,44061,31892,0.0,0.0,1254.0,85.0,0.0,0,0.0,0.0,0.0,0.0
1131,2204,2204,50847,50851,3.7932848441298197,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
1132,1460,1460,55966,55970,1.85972743231321,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
1133,1490,1490,211711,31892,0.0,0.0,1188.0,84.0,0.0,0,0.0,0.0,0.0,0.0
1134,3204,3204,53141,53148,3.08159139462496,9.0,470.0,48.0,0.0,1,0.0,0.0,0.0,0.0
1135,1627,1627,196080,31892,0.0,0.0,4356.0,132.0,0.0,0,0.0,0.0,0.0,0.0
1136,1508,1508,162156,31891,0.0,0.0,21.0,10.0,0.0,0,0.0,0.0,0.0,0.0
1137,2050,2050,51334,51341,2.25153822337638,5.0,84.0,15.0,0.0,1,0.0,0.0,0.0,0.0
1138,1429,1429,191353,31892,0.0,0.0,1254.0,85.0,0.0,0,0.0,0.0,0.0,0.0
1139,1752,1752,195075,31892,0.0,0.0,1650.0,91.0,0.0,0,0.0,0.0,0.0,0.0
1140,1482,1482,55521,55529,3.24606384200017,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
1141,3333,3333,203063,31892,0.0,0.0,2376.0,102.0,0.0,0,0.0,0.0,0.0,0.0
1142,3397,3397,41203,41205,5.67012554477531,18.0,361.0,20.0,0.0,1,1.0,1.0,1.0,1.0
1143,1268,1268,73317,31892,0.0,0.0,3894.0,125.0,0.0,0,0.0,0.0,0.0,0.0
1144,2841,2841,42773,50117,6.89703778854042,23.0,1690.0,68.0,0.0,1,0.0,0.0,0.0,0.0
1145,126,126,212219,31892,0.233075271708509,1.0,1782.0,92.0,0.0,0,0.0,0.0,0.0,0.0
1146,2296,2296,195023,31892,0.169494474237384,1.0,528.0,73.0,0.0,0,0.0,0.0,0.0,0.0
1147,1316,1316,56121,56123,4.20686588103547,13.0,322.0,24.0,0.0,1,1.0,1.0,1.0,1.0
1148,1866,1866,106242,31892,0.233075271708509,1.0,2442.0,102.0,0.0,0,0.0,0.0,0.0,0.0
1149,46,46,269512,31891,0.23868315209103,1.0,60.0,22.0,0.0,0,0.0,0.0,0.0,0.0
1150,3016,3016,52142,52144,3.0833900542185004,6.0,49.0,8.0,0.0,1,1.0,1.0,1.0,1.0
1151,2223,2223,143429,31892,0.0,0.0,990.0,81.0,0.0,0,0.0,0.0,0.0,0.0
1152,1206,1206,53229,53230,3.1660005523744204,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
1153,3314,3314,117979,31891,0.0,0.0,408.0,139.0,0.0,0,0.09417040358744394,0.12345679012345678,0.04716981132075472,0.046583850931677016
1154,2686,2686,38008,38010,4.67845494301536,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
1155,1897,1897,111301,31891,0.0,0.0,12.0,7.0,0.0,0,0.11894273127753303,0.15476190476190477,0.06628242074927954,0.06552706552706553
1156,360,360,60700,31892,0.0,0.0,1320.0,86.0,0.0,0,0.0,0.0,0.0,0.0
1157,1785,1785,95290,31892,0.169494474237384,1.0,1320.0,85.0,0.0,0,0.0,0.0,0.0,0.0
1158,374,374,50844,50846,3.7932848441298197,9.0,100.0,11.0,1.0,1,0.0,0.0,0.0,0.0
1159,112,112,239192,31892,0.0,0.0,726.0,77.0,0.0,0,0.0,0.0,0.0,0.0
1160,1962,1962,196080,31891,0.0,0.0,198.0,69.0,0.0,0,0.04381443298969072,0.109375,0.03088803088803089,0.030418250950570342
1161,2166,2166,217611,31892,0.169494474237384,1.0,264.0,69.0,0.0,0,0.0,0.0,0.0,0.0
1162,1219,1219,61610,31892,0.169494474237384,1.0,330.0,70.0,0.0,0,0.0,0.0,0.0,0.0
1163,455,455,51443,51447,3.95606699959198,10.0,121.0,12.0,0.0,1,0.0,0.0,0.0,0.0
1164,3182,3182,134757,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
1165,1724,1724,156111,31892,0.169494474237384,1.0,2112.0,97.0,0.0,0,0.0,0.0,0.0,0.0
1166,1782,1782,168915,31891,0.0,0.0,54.0,21.0,0.0,0,0.06218905472636816,0.014084507042253521,0.02527075812274368,0.025
1167,2932,2932,39755,39758,4.53592164471413,12.0,325.0,26.0,0.0,1,0.0,0.0,0.0,0.0
1168,1920,1920,47042,47047,2.54710048664911,5.0,228.0,39.0,0.0,1,0.0,0.0,0.0,0.0
1169,1438,1438,39443,39445,0.0,0.0,1.0,2.0,1.0,1,0.0,0.0,0.0,0.0
1170,678,678,41832,41838,5.55879699412066,17.0,324.0,19.0,0.0,1,0.0,0.0,0.0,0.0
1171,573,573,54503,54510,4.4019607840847,14.0,225.0,16.0,0.0,1,0.0,0.0,0.0,0.0
1172,1512,1512,204869,31891,0.0,0.0,42.0,17.0,0.0,0,0.0,0.0,0.0,0.0
1173,1325,1325,89474,31892,0.169494474237384,1.0,1650.0,90.0,0.0,0,0.0,0.0,0.0,0.0
1174,1757,1757,226805,31892,0.0,0.0,396.0,72.0,0.0,0,0.0,0.0,0.0,0.0
1175,1576,1576,53139,53146,4.77252044437597,14.0,594.0,35.0,0.0,1,0.0,0.0,0.0,0.0
1176,707,707,151201,31891,0.0,0.0,12.0,7.0,0.0,0,0.0,0.0,0.0,0.0
1177,1877,1877,63364,31891,0.0,0.0,51.0,20.0,0.0,0,0.0,0.0,0.0,0.0
1178,196,196,41421,41423,1.96004548582437,4.0,117.0,18.0,0.0,1,0.0,0.0,0.0,0.0
1179,2547,2547,54377,54380,2.3460720624128597,5.0,36.0,7.0,0.0,1,0.0,0.0,0.0,0.0
1180,982,982,47972,47977,2.6402728590840097,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
1181,1021,1021,45538,45541,5.16977122296397,14.0,225.0,16.0,0.0,1,0.0,0.0,0.0,0.0
1182,2212,2212,55332,55333,1.3426824550040901,2.0,15.0,6.0,0.0,1,0.0,0.0,0.0,0.0
1183,2127,2127,274241,31891,0.0,0.0,57.0,22.0,0.0,0,0.0,0.0,0.0,0.0
1184,1191,1191,49413,49418,3.3662884287409103,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
1185,2477,2477,110243,31891,0.0,0.0,78.0,29.0,0.0,0,0.14346895074946467,0.22826086956521738,0.09482758620689655,0.09375
1186,2340,2340,32958,32968,5.32434022085387,15.0,256.0,17.0,0.0,1,0.0,0.0,0.0,0.0
1187,784,784,55008,55012,5.812371384474193,16.0,494.0,29.0,0.0,1,0.0,0.0,0.0,0.0
1188,1725,1725,41727,41733,3.64095690650735,8.0,81.0,10.0,1.0,1,0.0,0.0,0.0,0.0
1189,2070,2070,53373,53382,4.29611674948726,13.0,742.0,54.0,0.0,1,0.0,0.0,0.0,0.0
1190,3255,3255,213803,31892,0.0,0.0,1056.0,82.0,0.0,0,0.0,0.0,0.0,0.0
1191,819,819,40932,40934,2.48533973823845,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
1192,1656,1656,156754,31892,0.0,0.0,1320.0,86.0,0.0,0,0.0,0.0,0.0,0.0
1193,2303,2303,43951,43955,1.2753104114626002,3.0,1344.0,73.0,0.0,1,0.33002973240832506,0.502262443438914,0.18688524590163935,0.18118686868686867
1194,2271,2271,164176,31892,0.0,0.0,924.0,80.0,0.0,0,0.0,0.0,0.0,0.0
1195,2669,2669,38353,46082,5.770087898760719,19.0,1568.0,62.0,0.0,1,0.23883495145631067,0.34868421052631576,0.13949579831932774,0.13884297520661157
1196,2413,2413,230469,31892,0.169494474237384,1.0,528.0,73.0,0.0,0,0.0,0.0,0.0,0.0
1197,1105,1105,117363,31892,0.169494474237384,1.0,198.0,68.0,0.0,0,0.0,0.0,0.0,0.0
1198,3413,3413,54563,54566,2.6328682104755603,7.0,152.0,20.0,0.0,1,0.0,0.0,0.0,0.0
1199,1515,1515,43018,43020,3.0155519328782896,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
1200,1621,1621,140379,31891,0.0,0.0,21.0,10.0,0.0,0,0.08312958435207823,0.11267605633802817,0.038461538461538464,0.03819444444444445
1201,1428,1428,37598,48006,7.718474116983532,24.0,1725.0,70.0,0.0,1,0.0,0.0,0.0,0.0
1202,2266,2266,53604,53610,4.414167289069732,11.0,468.0,40.0,0.0,1,0.0,0.0,0.0,0.0
1203,1940,1940,183436,31892,0.477584555383948,2.0,1122.0,81.0,0.0,0,0.0,0.0,0.0,0.0
1204,2578,2578,229100,31892,0.0,0.0,858.0,79.0,0.0,0,0.0,0.0,0.0,0.0
1205,252,252,42874,42881,7.32568395434345,24.0,1550.0,63.0,0.0,1,0.5251798561151079,0.25806451612903225,0.41304347826086957,0.4148936170212766
1206,3307,3307,140379,31892,0.169494474237384,1.0,462.0,72.0,0.0,0,0.0,0.0,0.0,0.0
1207,2156,2156,51232,51235,3.2818685953415296,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
1208,2241,2241,42697,54505,4.471128528653139,14.0,420.0,29.0,0.0,1,0.0,0.0,0.0,0.0
1209,872,872,53703,53704,1.64946545238269,3.0,16.0,5.0,0.0,1,0.0,0.0,0.0,0.0
1210,568,568,204852,31892,0.239556115747019,1.0,1650.0,90.0,0.0,0,0.0,0.0,0.0,0.0
1211,3280,3280,48508,31892,0.169494474237384,1.0,5082.0,142.0,0.0,0,0.0,0.0,0.0,0.0
1212,1694,1694,260733,31892,0.0,0.0,330.0,71.0,0.0,0,0.0,0.0,0.0,0.0
1213,857,857,144284,31891,0.0,0.0,18.0,9.0,0.0,0,0.0,0.0,0.0,0.0
1214,88,88,47597,47599,2.93016547207099,6.0,49.0,8.0,0.0,1,0.12280701754385964,0.13533834586466165,0.0914396887159533,0.09195402298850575
1215,1269,1269,99412,31891,0.0,0.0,297.0,102.0,0.0,0,0.07951807228915662,0.09333333333333334,0.02711864406779661,0.02666666666666667
1216,3407,3407,42252,44312,4.14855104175012,12.0,975.0,68.0,0.0,1,0.0,0.0,0.0,0.0
1217,2024,2024,45732,45741,5.90386725511308,14.0,225.0,16.0,0.0,1,0.0,0.0,0.0,0.0
1218,1198,1198,162154,31891,0.0,0.0,21.0,10.0,0.0,0,0.0,0.0,0.0,0.0
1219,418,418,41827,41841,7.742588967839321,22.0,667.0,30.0,0.0,1,0.0,0.0,0.0,0.0
1220,2262,2262,128690,31892,0.233075271708509,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
1221,1024,1024,258202,31892,0.169494474237384,1.0,198.0,68.0,0.0,0,0.0,0.0,0.0,0.0
1222,1732,1732,83053,31891,0.0,0.0,123.0,44.0,0.0,0,0.0,0.0,0.0,0.0
1223,646,646,50988,50989,3.6630401189297013,10.0,143.0,14.0,0.0,1,0.0,0.0,0.0,0.0
1224,3302,3302,53633,53639,3.3662884287409103,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
1225,2140,2140,41031,41038,3.56476047488388,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
1226,269,269,141152,31891,0.23868315209103,1.0,75.0,27.0,0.0,0,0.0819277108433735,0.10526315789473684,0.05244755244755245,0.052083333333333336
1227,2465,2465,175364,31892,1.06481594885473,4.0,2310.0,97.0,0.0,0,0.0,0.0,0.0,0.0
1228,548,548,47507,47510,2.7905531327562403,5.0,36.0,7.0,0.0,1,0.0,0.0,0.0,0.0
1229,3233,3233,188835,31892,0.0,0.0,792.0,78.0,0.0,0,0.0,0.0,0.0,0.0
1230,2442,2442,274235,31892,0.169494474237384,1.0,1254.0,84.0,0.0,0,0.0,0.0,0.0,0.0
1231,818,818,40932,40934,2.48533973823845,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
1232,2751,2751,43022,43023,3.1099977859694703,8.0,144.0,17.0,0.0,1,0.463768115942029,0.5348837209302325,0.4830508474576271,0.4830508474576271
1233,720,720,176385,31891,0.23868315209103,1.0,36.0,14.0,0.0,0,0.0,0.0,0.0,0.0
1234,303,303,42643,42646,2.56591378628385,6.0,91.0,14.0,0.0,1,0.0,0.0,0.0,0.0
1235,2894,2894,45663,31891,0.0,0.0,183.0,64.0,0.0,0,0.0,0.0,0.0,0.0
1236,2145,2145,42871,42884,7.25731535758832,24.0,625.0,26.0,0.0,1,1.0,1.0,1.0,1.0
1237,802,802,49608,31892,0.233075271708509,1.0,1518.0,88.0,0.0,0,0.0,0.0,0.0,0.0
1238,1376,1376,71884,31891,0.0,0.0,36.0,15.0,0.0,0,0.14382022471910114,0.19444444444444445,0.09567901234567901,0.09422492401215805
1239,2073,2073,54828,54832,4.990881315759482,17.0,324.0,19.0,0.0,1,0.5546875,0.6046511627906976,0.48695652173913045,0.48695652173913045
1240,2168,2168,46192,46195,1.82047845325367,2.0,9.0,4.0,0.0,1,0.0,0.0,0.0,0.0
1241,2916,2916,45137,45141,8.65127776765982,26.0,1377.0,52.0,0.0,1,0.734375,0.7888888888888889,0.7056396148555708,0.7017543859649122
1242,150,150,51827,53168,2.5491358703414,7.0,713.0,47.0,0.0,1,0.0,0.0,0.0,0.0
1243,430,430,175366,31892,0.294014103795206,1.0,726.0,76.0,0.0,0,0.0,0.0,0.0,0.0
1244,2985,2985,51026,51027,2.48533973823845,4.0,30.0,7.0,0.0,1,0.0,0.0,0.0,0.0
1245,2860,2860,37512,37515,4.32851645592004,11.0,360.0,31.0,0.0,1,1.0,1.0,1.0,1.0
1246,431,431,42898,42899,1.82047845325367,2.0,9.0,4.0,0.0,1,0.0,0.0,0.0,0.0
1247,1592,1592,42094,31892,0.169494474237384,1.0,2772.0,107.0,0.0,0,0.0,0.0,0.0,0.0
1248,1466,1466,41934,41938,2.4190029993323,6.0,168.0,25.0,0.0,1,0.8,0.0,0.3333333333333333,0.3333333333333333
1249,1988,1988,53366,53380,4.25397329444375,13.0,420.0,31.0,0.0,1,0.0,0.0,0.0,0.0
1250,1629,1629,45529,45531,5.16977122296397,14.0,225.0,16.0,0.0,1,0.0,0.0,0.0,0.0
1251,723,723,54501,54506,4.4019607840847,14.0,225.0,16.0,0.0,1,0.0,0.0,0.0,0.0
1252,1418,1418,45528,45536,5.16977122296397,14.0,225.0,16.0,0.0,1,0.0,0.0,0.0,0.0
1253,991,991,41934,41936,2.4424543035564596,6.0,217.0,32.0,0.0,1,0.8,0.0,0.3333333333333333,0.3333333333333333
1254,2642,2642,199870,31892,0.169494474237384,1.0,330.0,70.0,0.0,0,0.0,0.0,0.0,0.0
1255,1378,1378,42965,42967,2.40027693718426,5.0,36.0,7.0,0.0,1,1.0,1.0,1.0,1.0
1256,766,766,164157,31892,0.169494474237384,1.0,1782.0,92.0,0.0,0,0.0,0.0,0.0,0.0
1257,1828,1828,54728,54729,2.31912441699225,4.0,25.0,6.0,0.0,1,0.0,0.0,0.0,0.0
1258,1276,1276,55520,55526,3.24606384200017,7.0,64.0,9.0,1.0,1,0.0,0.0,0.0,0.0
1259,3176,3176,36705,36714,3.8532790369159597,9.0,100.0,11.0,1.0,1,0.0,0.0,0.0,0.0
1260,2410,2410,46671,46677,4.74952304115261,13.0,196.0,15.0,1.0,1,1.0,1.0,1.0,1.0
1261,55,55,160346,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
1262,2403,2403,40473,53124,3.4345480779435498,9.0,160.0,17.0,0.0,1,0.0,0.0,0.0,0.0
1263,2475,2475,42867,42871,7.25731535758832,24.0,625.0,26.0,0.0,1,0.9358974358974359,1.0,0.9047619047619048,0.9069767441860465
1264,2867,2867,35717,36526,3.35783293461977,8.0,730.0,75.0,0.0,1,0.0,0.0,0.0,0.0
1265,2771,2771,146950,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
1266,1728,1728,45663,31892,1.0778144313532099,4.0,4026.0,123.0,0.0,0,0.0,0.0,0.0,0.0
1267,1336,1336,155985,31892,0.169494474237384,1.0,330.0,70.0,0.0,0,0.0,0.0,0.0,0.0
1268,2378,2378,48215,48216,3.57739548461192,10.0,187.0,18.0,0.0,1,0.5416666666666666,0.5102040816326531,0.44041450777202074,0.4358974358974359
1269,470,470,38232,38233,2.16404256133344,3.0,28.0,8.0,0.0,1,0.0,0.0,0.0,0.0
1270,2436,2436,38006,38016,4.67845494301536,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
1271,2459,2459,198923,31892,0.169494474237384,1.0,660.0,75.0,0.0,0,0.0,0.0,0.0,0.0
1272,2372,2372,230322,31892,0.0,0.0,396.0,72.0,0.0,0,0.0,0.0,0.0,0.0
1273,1654,1654,243052,31892,0.531245729312505,2.0,528.0,72.0,0.0,0,0.0,0.0,0.0,0.0
1274,1766,1766,69810,31892,0.169494474237384,1.0,1254.0,84.0,0.0,0,0.0,0.0,0.0,0.0
1275,1088,1088,166546,31892,0.169494474237384,1.0,1188.0,83.0,0.0,0,0.0,0.0,0.0,0.0
1276,1695,1695,54844,54846,3.56423385347065,10.0,121.0,12.0,0.0,1,0.08733624454148471,0.13333333333333333,0.08560311284046693,0.08365019011406843
1277,1764,1764,274238,31892,0.169494474237384,1.0,1254.0,84.0,0.0,0,0.0,0.0,0.0,0.0
1278,1606,1606,239637,31891,0.0,0.0,30.0,13.0,0.0,0,0.0,0.0,0.0,0.0
1279,2113,2113,38286,40486,1.82150523664823,4.0,1005.0,78.0,0.0,1,0.0,0.0,0.0,0.0
1280,462,462,106226,31892,0.233075271708509,1.0,2442.0,102.0,0.0,0,0.0,0.0,0.0,0.0
1281,929,929,45333,31892,0.0,0.0,2508.0,104.0,0.0,0,0.0,0.0,0.0,0.0
1282,161,161,153068,31892,0.254334778144042,1.0,1716.0,91.0,0.0,0,0.0,0.0,0.0,0.0
1283,1773,1773,47783,47788,1.48824553491014,3.0,48.0,13.0,0.0,1,0.0,0.0,0.0,0.0
1284,2929,2929,49079,53052,9.71747930448098,27.0,2242.0,70.0,0.0,1,0.0,0.0,0.0,0.0
1285,2832,2832,250711,31892,0.169494474237384,1.0,924.0,79.0,0.0,0,0.0,0.0,0.0,0.0
1286,3325,3325,39949,47944,9.33304841227966,36.0,2816.0,72.0,0.0,1,0.0,0.0,0.0,0.0
1287,625,625,160347,31892,0.0,0.0,1122.0,83.0,0.0,0,0.0,0.0,0.0,0.0
1288,2591,2591,201493,31892,0.0,0.0,792.0,78.0,0.0,0,0.0,0.0,0.0,0.0
1289,911,911,48843,31892,0.0,0.0,660.0,76.0,0.0,0,0.0,0.0,0.0,0.0
1290,1642,1642,45527,45540,5.16977122296397,14.0,225.0,16.0,1.0,1,0.0,0.0,0.0,0.0
1291,1314,1314,46793,31891,0.0,0.0,9.0,6.0,0.0,0,0.0,0.0,0.0,0.0
1292,192,192,55299,55307,2.85549137935143,6.0,49.0,8.0,1.0,1,0.0,0.0,0.0,0.0
1293,2482,2482,84231,31892,0.169494474237384,1.0,1518.0,88.0,0.0,0,0.0,0.0,0.0,0.0
1294,1886,1886,44552,49129,1.66851257474693,5.0,567.0,43.0,0.0,1,0.0,0.0,0.0,0.0
1295,1704,1704,43299,43300,0.0,0.0,2.0,3.0,0.512,1,0.0,0.0,0.0,0.0
1296,134,134,56449,56453,4.90734328711513,15.0,256.0,17.0,1.0,1,0.45112781954887216,0.4,0.35833333333333334,0.35833333333333334
1297,2784,2784,70970,31891,0.0,0.0,24.0,11.0,0.0,0,0.05390835579514825,0.07936507936507936,0.025,0.024691358024691357
1298,2278,2278,239636,31892,0.169494474237384,1.0,660.0,75.0,0.0,0,0.0,0.0,0.0,0.0
